Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/8/2025;15:30:20.915; 1.0385E-06
10/8/2025;15:30:20.921; 1.1033E-06
10/8/2025;15:30:20.956; 1.2782E-06
10/8/2025;15:30:20.962; 2.1356E-06
10/8/2025;15:30:20.969; 2.3259E-06
10/8/2025;15:30:21.001; 2.4511E-06
10/8/2025;15:30:21.007; 2.5963E-06
10/8/2025;15:30:21.013; 3.5053E-06
10/8/2025;15:30:21.019; 3.6692E-06
10/8/2025;15:30:21.044; 3.8021E-06
10/8/2025;15:30:21.051; 3.9817E-06
10/8/2025;15:30:21.057; 4.5793E-06
10/8/2025;15:30:21.063; 4.6238E-06
10/8/2025;15:30:21.070; 4.7221E-06
10/8/2025;15:30:21.077; 4.9061E-06
10/8/2025;15:30:21.083; 5.0109E-06
10/8/2025;15:30:21.091; 5.1087E-06
10/8/2025;15:30:21.097; 5.2712E-06
10/8/2025;15:30:21.103; 5.4104E-06
10/8/2025;15:30:21.109; 5.5834E-06
10/8/2025;15:30:21.144; 5.7108E-06
10/8/2025;15:30:21.151; 5.8107E-06
10/8/2025;15:30:21.157; 6.6368E-06
10/8/2025;15:30:21.162; 6.8114E-06
10/8/2025;15:30:21.204; 6.972E-06
10/8/2025;15:30:21.210; 7.7545E-06
10/8/2025;15:30:21.216; 7.8821E-06
10/8/2025;15:30:21.221; 7.9634E-06
10/8/2025;15:30:21.253; 8.0216E-06
10/8/2025;15:30:21.259; 8.1254E-06
10/8/2025;15:30:21.266; 8.0897E-06
10/8/2025;15:30:21.271; 8.0331E-06
10/8/2025;15:30:21.303; 7.9843E-06
10/8/2025;15:30:21.309; 7.5692E-06
10/8/2025;15:30:21.315; 7.5126E-06
10/8/2025;15:30:21.320; 7.4382E-06
10/8/2025;15:30:21.356; 7.3179E-06
10/8/2025;15:30:21.362; 6.2252E-06
10/8/2025;15:30:21.368; 5.9213E-06
10/8/2025;15:30:21.374; 5.6429E-06
10/8/2025;15:30:21.380; 5.4173E-06
10/8/2025;15:30:21.387; 5.1617E-06
10/8/2025;15:30:21.392; 4.8967E-06
10/8/2025;15:30:21.398; 4.5837E-06
10/8/2025;15:30:21.404; 4.2804E-06
10/8/2025;15:30:21.410; 4.0423E-06
10/8/2025;15:30:21.416; 3.7963E-06
10/8/2025;15:30:21.422; 3.5501E-06
10/8/2025;15:30:21.454; 3.2939E-06
10/8/2025;15:30:21.460; 2.0708E-06
10/8/2025;15:30:21.466; 1.8786E-06
10/8/2025;15:30:21.471; 1.6886E-06
10/8/2025;15:30:21.502; 1.5503E-06
10/8/2025;15:30:21.510; 9.0042E-07
10/8/2025;15:30:21.516; 7.9637E-07
10/8/2025;15:30:21.522; 7.1291E-07
10/8/2025;15:30:21.556; 6.5278E-07
10/8/2025;15:30:21.562; 4.7817E-07
10/8/2025;15:30:21.569; 4.9409E-07
10/8/2025;15:30:21.600; 5.4324E-07
10/8/2025;15:30:21.606; 5.9321E-07
10/8/2025;15:30:21.612; 1.1714E-06
10/8/2025;15:30:21.614; 1.3095E-06
10/8/2025;15:30:21.645; 1.4583E-06
10/8/2025;15:30:21.652; 1.6008E-06
10/8/2025;15:30:21.658; 2.8382E-06
10/8/2025;15:30:21.664; 3.0636E-06
10/8/2025;15:30:21.670; 3.3755E-06
10/8/2025;15:30:21.676; 3.7093E-06
10/8/2025;15:30:21.683; 3.9995E-06
10/8/2025;15:30:21.689; 4.2318E-06
10/8/2025;15:30:21.698; 4.4168E-06
10/8/2025;15:30:21.704; 4.7292E-06
10/8/2025;15:30:21.710; 5.1715E-06
10/8/2025;15:30:21.716; 5.3681E-06
10/8/2025;15:30:21.749; 5.5361E-06
10/8/2025;15:30:21.757; 5.6611E-06
10/8/2025;15:30:21.763; 6.1775E-06
10/8/2025;15:30:21.769; 6.1871E-06
10/8/2025;15:30:21.800; 6.2431E-06
10/8/2025;15:30:21.807; 6.3408E-06
10/8/2025;15:30:21.812; 6.4822E-06
10/8/2025;15:30:21.818; 6.5569E-06
10/8/2025;15:30:21.895; 6.6393E-06
10/8/2025;15:30:21.902; 7.3542E-06
10/8/2025;15:30:21.910; 7.995E-06
10/8/2025;15:30:21.916; 8.0255E-06
10/8/2025;15:30:21.922; 8.0427E-06
10/8/2025;15:30:21.956; 8.046E-06
10/8/2025;15:30:21.962; 7.7811E-06
10/8/2025;15:30:21.968; 7.7122E-06
10/8/2025;15:30:21.975; 7.5952E-06
10/8/2025;15:30:21.981; 7.4544E-06
10/8/2025;15:30:21.988; 7.3122E-06
10/8/2025;15:30:21.994; 7.1686E-06
10/8/2025;15:30:21.999; 7.0354E-06
10/8/2025;15:30:22.005; 6.8457E-06
10/8/2025;15:30:22.011; 6.6146E-06
10/8/2025;15:30:22.017; 6.3993E-06
10/8/2025;15:30:22.023; 6.1937E-06
10/8/2025;15:30:22.052; 5.9762E-06
10/8/2025;15:30:22.058; 4.4259E-06
10/8/2025;15:30:22.066; 4.1307E-06
10/8/2025;15:30:22.098; 3.5731E-06
10/8/2025;15:30:22.105; 1.9481E-06
10/8/2025;15:30:22.111; 1.6164E-06
10/8/2025;15:30:22.117; 1.4015E-06
10/8/2025;15:30:22.151; 1.2302E-06
10/8/2025;15:30:22.157; 6.0638E-07
10/8/2025;15:30:22.164; 5.5999E-07
10/8/2025;15:30:22.195; 5.2567E-07
10/8/2025;15:30:22.201; 5.2375E-07
10/8/2025;15:30:22.207; 7.4174E-07
10/8/2025;15:30:22.213; 8.6885E-07
10/8/2025;15:30:22.219; 9.729E-07
10/8/2025;15:30:22.251; 1.0803E-06
10/8/2025;15:30:22.257; 2.073E-06
10/8/2025;15:30:22.263; 2.2657E-06
10/8/2025;15:30:22.269; 2.4928E-06
10/8/2025;15:30:22.275; 2.7613E-06
10/8/2025;15:30:22.282; 3.0328E-06
10/8/2025;15:30:22.288; 3.2349E-06
10/8/2025;15:30:22.294; 3.5048E-06
10/8/2025;15:30:22.300; 3.7593E-06
10/8/2025;15:30:22.306; 3.9976E-06
10/8/2025;15:30:22.312; 4.2071E-06
10/8/2025;15:30:22.317; 4.3732E-06
10/8/2025;15:30:22.356; 4.5244E-06
10/8/2025;15:30:22.362; 5.4173E-06
10/8/2025;15:30:22.368; 5.6339E-06
10/8/2025;15:30:22.399; 5.8563E-06
10/8/2025;15:30:22.406; 6.0548E-06
10/8/2025;15:30:22.412; 7.0489E-06
10/8/2025;15:30:22.418; 7.2603E-06
10/8/2025;15:30:22.449; 7.4135E-06
10/8/2025;15:30:22.455; 7.5455E-06
10/8/2025;15:30:22.461; 7.964E-06
10/8/2025;15:30:22.468; 7.9692E-06
10/8/2025;15:30:22.499; 7.9598E-06
10/8/2025;15:30:22.506; 7.9151E-06
10/8/2025;15:30:22.511; 7.2921E-06
10/8/2025;15:30:22.517; 7.0332E-06
10/8/2025;15:30:22.524; 6.7798E-06
10/8/2025;15:30:22.558; 6.5789E-06
10/8/2025;15:30:22.564; 5.0971E-06
10/8/2025;15:30:22.570; 4.8797E-06
10/8/2025;15:30:22.576; 4.6257E-06
10/8/2025;15:30:22.582; 4.3125E-06
10/8/2025;15:30:22.589; 3.9671E-06
10/8/2025;15:30:22.595; 3.7142E-06
10/8/2025;15:30:22.600; 3.493E-06
10/8/2025;15:30:22.606; 3.2621E-06
10/8/2025;15:30:22.612; 2.9911E-06
10/8/2025;15:30:22.618; 2.6965E-06
10/8/2025;15:30:22.651; 2.4178E-06
10/8/2025;15:30:22.657; 2.2106E-06
10/8/2025;15:30:22.662; 1.0209E-06
10/8/2025;15:30:22.668; 8.9081E-07
10/8/2025;15:30:22.699; 7.6946E-07
10/8/2025;15:30:22.707; 6.7337E-07
10/8/2025;15:30:22.713; 5.3802E-07
10/8/2025;15:30:22.719; 5.6932E-07
10/8/2025;15:30:22.751; 5.9403E-07
10/8/2025;15:30:22.758; 6.2588E-07
10/8/2025;15:30:22.764; 1.1868E-06
10/8/2025;15:30:22.770; 1.3496E-06
10/8/2025;15:30:22.800; 1.5503E-06
10/8/2025;15:30:22.806; 1.707E-06
10/8/2025;15:30:22.812; 2.7926E-06
10/8/2025;15:30:22.818; 3.0015E-06
10/8/2025;15:30:22.848; 3.264E-06
10/8/2025;15:30:22.855; 3.5273E-06
10/8/2025;15:30:22.861; 4.9146E-06
10/8/2025;15:30:22.867; 5.1735E-06
10/8/2025;15:30:22.873; 5.4024E-06
10/8/2025;15:30:22.879; 5.5869E-06
10/8/2025;15:30:22.886; 5.8134E-06
10/8/2025;15:30:22.891; 6.0679E-06
10/8/2025;15:30:22.921; 6.292E-06
10/8/2025;15:30:22.954; 7.128E-06
10/8/2025;15:30:22.960; 7.7298E-06
10/8/2025;15:30:22.966; 7.7954E-06
10/8/2025;15:30:22.972; 7.8602E-06
10/8/2025;15:30:23.003; 7.9302E-06
10/8/2025;15:30:23.010; 8.0513E-06
10/8/2025;15:30:23.016; 7.9906E-06
10/8/2025;15:30:23.021; 7.9096E-06
10/8/2025;15:30:23.054; 7.8418E-06
10/8/2025;15:30:23.060; 7.0838E-06
10/8/2025;15:30:23.066; 6.9572E-06
10/8/2025;15:30:23.072; 6.7411E-06
10/8/2025;15:30:23.099; 6.4251E-06
10/8/2025;15:30:23.105; 5.0474E-06
10/8/2025;15:30:23.110; 4.7281E-06
10/8/2025;15:30:23.116; 4.4772E-06
10/8/2025;15:30:23.151; 4.2395E-06
10/8/2025;15:30:23.157; 2.8574E-06
10/8/2025;15:30:23.163; 2.6567E-06
10/8/2025;15:30:23.169; 2.4176E-06
10/8/2025;15:30:23.175; 2.1537E-06
10/8/2025;15:30:23.182; 1.9429E-06
10/8/2025;15:30:23.187; 1.7573E-06
10/8/2025;15:30:23.193; 1.5349E-06
10/8/2025;15:30:23.199; 1.3422E-06
10/8/2025;15:30:23.206; 1.1698E-06
10/8/2025;15:30:23.212; 9.9295E-07
10/8/2025;15:30:23.220; 8.7626E-07
10/8/2025;15:30:23.252; 7.6919E-07
10/8/2025;15:30:23.258; 5.3802E-07
10/8/2025;15:30:23.264; 5.7399E-07
10/8/2025;15:30:23.269; 6.2094E-07
10/8/2025;15:30:23.301; 6.709E-07
10/8/2025;15:30:23.308; 1.2952E-06
10/8/2025;15:30:23.314; 1.4621E-06
10/8/2025;15:30:23.319; 1.659E-06
10/8/2025;15:30:23.355; 1.8929E-06
10/8/2025;15:30:23.362; 3.2544E-06
10/8/2025;15:30:23.368; 3.482E-06
10/8/2025;15:30:23.401; 3.6827E-06
10/8/2025;15:30:23.407; 5.0354E-06
10/8/2025;15:30:23.413; 5.311E-06
10/8/2025;15:30:23.418; 5.5891E-06
10/8/2025;15:30:23.452; 5.8911E-06
10/8/2025;15:30:23.458; 7.2433E-06
10/8/2025;15:30:23.464; 7.3995E-06
10/8/2025;15:30:23.469; 7.5326E-06
10/8/2025;15:30:23.476; 7.6894E-06
10/8/2025;15:30:23.483; 7.8385E-06
10/8/2025;15:30:23.488; 7.9338E-06
10/8/2025;15:30:23.494; 8.0101E-06
10/8/2025;15:30:23.500; 8.0625E-06
10/8/2025;15:30:23.511; 8.0952E-06
10/8/2025;15:30:23.517; 8.09E-06
10/8/2025;15:30:23.523; 8.0515E-06
10/8/2025;15:30:23.559; 7.9988E-06
10/8/2025;15:30:23.565; 7.3366E-06
10/8/2025;15:30:23.570; 7.1598E-06
10/8/2025;15:30:23.604; 6.9358E-06
10/8/2025;15:30:23.610; 5.7684E-06
10/8/2025;15:30:23.616; 5.5867E-06
10/8/2025;15:30:23.622; 5.4908E-06
10/8/2025;15:30:23.654; 5.4192E-06
10/8/2025;15:30:23.660; 5.1952E-06
10/8/2025;15:30:23.666; 5.1375E-06
10/8/2025;15:30:23.672; 5.0837E-06
10/8/2025;15:30:23.704; 5.1051E-06
10/8/2025;15:30:23.710; 4.9835E-06
10/8/2025;15:30:23.716; 5.0197E-06
10/8/2025;15:30:23.722; 5.065E-06
10/8/2025;15:30:23.779; 5.0431E-06
10/8/2025;15:30:23.786; 5.0222E-06
10/8/2025;15:30:23.792; 4.9505E-06
10/8/2025;15:30:23.798; 4.8824E-06
10/8/2025;15:30:23.801; 4.8157E-06
10/8/2025;15:30:23.807; 4.782E-06
10/8/2025;15:30:23.813; 4.7183E-06
10/8/2025;15:30:23.819; 4.643E-06
10/8/2025;15:30:23.851; 4.5804E-06
10/8/2025;15:30:23.857; 4.3652E-06
10/8/2025;15:30:23.862; 4.3465E-06
10/8/2025;15:30:23.868; 4.3548E-06
10/8/2025;15:30:23.899; 4.3399E-06
10/8/2025;15:30:23.907; 4.1686E-06
10/8/2025;15:30:23.913; 4.1321E-06
10/8/2025;15:30:23.918; 4.0953E-06
10/8/2025;15:30:23.953; 4.1041E-06
10/8/2025;15:30:23.999; 4.0854E-06
10/8/2025;15:30:24.005; 4.0478E-06
10/8/2025;15:30:24.011; 4.0146E-06
10/8/2025;15:30:24.017; 3.9951E-06
10/8/2025;15:30:24.051; 4.0047E-06
10/8/2025;15:30:24.057; 3.8834E-06
10/8/2025;15:30:24.063; 3.8628E-06
10/8/2025;15:30:24.068; 3.7777E-06
10/8/2025;15:30:24.075; 3.7552E-06
10/8/2025;15:30:24.081; 3.7398E-06
10/8/2025;15:30:24.087; 3.7549E-06
10/8/2025;15:30:24.093; 3.7955E-06
10/8/2025;15:30:24.099; 3.7395E-06
10/8/2025;15:30:24.106; 3.714E-06
10/8/2025;15:30:24.112; 3.7697E-06
10/8/2025;15:30:24.119; 3.7697E-06
10/8/2025;15:30:24.155; 3.787E-06
10/8/2025;15:30:24.161; 3.4265E-06
10/8/2025;15:30:24.166; 3.3458E-06
10/8/2025;15:30:24.199; 3.2494E-06
10/8/2025;15:30:24.206; 3.2025E-06
10/8/2025;15:30:24.212; 2.8752E-06
10/8/2025;15:30:24.218; 2.8211E-06
10/8/2025;15:30:24.254; 2.7467E-06

Last Power Reading; 2.7467E-06 W
Minimum; 4.6389E-07 W
Maximum; 8.1328E-06 W
Mean; 4.2192E-06 W
Standard Deviation; 2.58553126084901E-06 W
Ratio; 17.532 : 1
Samples; 868
Elapsed Time; 00:00:09:999
