Powermeter serial number; P0021337
Sensor serial number; 17053015
Sensor Type; Photodiode
Wavelength(nm); 670

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
10/2/2025;15:00:37.127; 6.9912E-06
10/2/2025;15:00:37.157; 6.4385E-06
10/2/2025;15:00:37.164; 5.4011E-06
10/2/2025;15:00:37.170; 5.3493E-06
10/2/2025;15:00:37.177; 5.3058E-06
10/2/2025;15:00:37.207; 5.4909E-06
10/2/2025;15:00:37.215; 6.0899E-06
10/2/2025;15:00:37.221; 6.6345E-06
10/2/2025;15:00:37.227; 6.915E-06
10/2/2025;15:00:37.260; 7.1355E-06
10/2/2025;15:00:37.266; 1.1421E-05
10/2/2025;15:00:37.273; 1.3058E-05
10/2/2025;15:00:37.278; 1.5042E-05
10/2/2025;15:00:37.309; 1.6755E-05
10/2/2025;15:00:37.316; 2.4047E-05
10/2/2025;15:00:37.322; 2.5261E-05
10/2/2025;15:00:37.329; 2.5672E-05
10/2/2025;15:00:37.336; 2.6168E-05
10/2/2025;15:00:37.343; 2.6467E-05
10/2/2025;15:00:37.350; 2.6549E-05
10/2/2025;15:00:37.357; 2.7222E-05
10/2/2025;15:00:37.364; 2.7954E-05
10/2/2025;15:00:37.371; 2.928E-05
10/2/2025;15:00:37.378; 3.0219E-05
10/2/2025;15:00:37.410; 3.0938E-05
10/2/2025;15:00:37.417; 3.5371E-05
10/2/2025;15:00:37.423; 3.5591E-05
10/2/2025;15:00:37.457; 3.5978E-05
10/2/2025;15:00:37.464; 3.5997E-05
10/2/2025;15:00:37.471; 3.6855E-05
10/2/2025;15:00:37.477; 3.7228E-05
10/2/2025;15:00:37.508; 3.7549E-05
10/2/2025;15:00:37.515; 4.0871E-05
10/2/2025;15:00:37.522; 4.1723E-05
10/2/2025;15:00:37.526; 4.2319E-05
10/2/2025;15:00:37.560; 4.2529E-05
10/2/2025;15:00:37.567; 4.2265E-05
10/2/2025;15:00:37.575; 4.2047E-05
10/2/2025;15:00:37.634; 4.2322E-05
10/2/2025;15:00:37.640; 4.4144E-05
10/2/2025;15:00:37.646; 4.3812E-05
10/2/2025;15:00:37.653; 4.3362E-05
10/2/2025;15:00:37.669; 4.318E-05
10/2/2025;15:00:37.675; 4.3839E-05
10/2/2025;15:00:37.709; 4.4149E-05
10/2/2025;15:00:37.715; 4.3795E-05
10/2/2025;15:00:37.722; 4.3294E-05
10/2/2025;15:00:37.756; 4.272E-05
10/2/2025;15:00:37.763; 4.1838E-05
10/2/2025;15:00:37.770; 3.4459E-05
10/2/2025;15:00:37.776; 3.3936E-05
10/2/2025;15:00:37.811; 3.3789E-05
10/2/2025;15:00:37.817; 3.3176E-05
10/2/2025;15:00:37.824; 3.1905E-05
10/2/2025;15:00:37.856; 3.0745E-05
10/2/2025;15:00:37.863; 2.8814E-05
10/2/2025;15:00:37.870; 1.7213E-05
10/2/2025;15:00:37.876; 1.5375E-05
10/2/2025;15:00:37.906; 1.4381E-05
10/2/2025;15:00:37.912; 1.1271E-05
10/2/2025;15:00:37.919; 1.1301E-05
10/2/2025;15:00:37.925; 1.0645E-05
10/2/2025;15:00:37.933; 9.891E-06
10/2/2025;15:00:37.940; 9.1259E-06
10/2/2025;15:00:37.946; 8.4833E-06
10/2/2025;15:00:37.952; 7.9496E-06
10/2/2025;15:00:37.958; 7.1791E-06
10/2/2025;15:00:37.965; 6.4303E-06
10/2/2025;15:00:37.971; 5.9157E-06
10/2/2025;15:00:37.977; 5.5563E-06
10/2/2025;15:00:38.007; 5.3875E-06
10/2/2025;15:00:38.013; 5.2894E-06
10/2/2025;15:00:38.020; 5.186E-06
10/2/2025;15:00:38.026; 5.0988E-06
10/2/2025;15:00:38.059; 5.0553E-06
10/2/2025;15:00:38.066; 4.9899E-06
10/2/2025;15:00:38.074; 5.1179E-06
10/2/2025;15:00:38.103; 5.3031E-06
10/2/2025;15:00:38.110; 5.7959E-06
10/2/2025;15:00:38.117; 9.3627E-06
10/2/2025;15:00:38.124; 1.0493E-05
10/2/2025;15:00:38.152; 1.1149E-05
10/2/2025;15:00:38.158; 1.1816E-05
10/2/2025;15:00:38.165; 1.3134E-05
10/2/2025;15:00:38.172; 1.3687E-05
10/2/2025;15:00:38.178; 1.4087E-05
10/2/2025;15:00:38.206; 1.4664E-05
10/2/2025;15:00:38.212; 1.9301E-05
10/2/2025;15:00:38.218; 2.0673E-05
10/2/2025;15:00:38.224; 2.1825E-05
10/2/2025;15:00:38.233; 2.2808E-05
10/2/2025;15:00:38.239; 2.3843E-05
10/2/2025;15:00:38.245; 2.4836E-05
10/2/2025;15:00:38.251; 2.5163E-05
10/2/2025;15:00:38.257; 2.5637E-05
10/2/2025;15:00:38.264; 2.5642E-05
10/2/2025;15:00:38.271; 2.567E-05
10/2/2025;15:00:38.277; 2.567E-05
10/2/2025;15:00:38.353; 2.5297E-05
10/2/2025;15:00:38.360; 3.1755E-05
10/2/2025;15:00:38.366; 3.8636E-05
10/2/2025;15:00:38.372; 3.9616E-05
10/2/2025;15:00:38.378; 4.0441E-05
10/2/2025;15:00:38.406; 4.089E-05
10/2/2025;15:00:38.414; 4.2581E-05
10/2/2025;15:00:38.421; 4.2894E-05
10/2/2025;15:00:38.427; 4.3373E-05
10/2/2025;15:00:38.463; 4.3716E-05
10/2/2025;15:00:38.469; 4.2559E-05
10/2/2025;15:00:38.477; 4.2069E-05
10/2/2025;15:00:38.507; 4.147E-05
10/2/2025;15:00:38.514; 3.7391E-05
10/2/2025;15:00:38.520; 3.6893E-05
10/2/2025;15:00:38.526; 3.6427E-05
10/2/2025;15:00:38.534; 3.5428E-05
10/2/2025;15:00:38.541; 3.5044E-05
10/2/2025;15:00:38.547; 3.5077E-05
10/2/2025;15:00:38.554; 3.4312E-05
10/2/2025;15:00:38.574; 3.3008E-05
10/2/2025;15:00:38.608; 2.8564E-05
10/2/2025;15:00:38.614; 2.2201E-05
10/2/2025;15:00:38.622; 2.1008E-05
10/2/2025;15:00:38.628; 2.0221E-05
10/2/2025;15:00:38.663; 1.9848E-05
10/2/2025;15:00:38.669; 1.5486E-05
10/2/2025;15:00:38.675; 1.4373E-05
10/2/2025;15:00:38.709; 1.3352E-05
10/2/2025;15:00:38.716; 9.3382E-06
10/2/2025;15:00:38.723; 9.262E-06
10/2/2025;15:00:38.755; 9.6731E-06
10/2/2025;15:00:38.761; 1.0182E-05
10/2/2025;15:00:38.768; 1.0536E-05
10/2/2025;15:00:38.774; 9.8011E-06
10/2/2025;15:00:38.808; 9.1858E-06
10/2/2025;15:00:38.814; 6.433E-06
10/2/2025;15:00:38.821; 6.3432E-06
10/2/2025;15:00:38.831; 6.0382E-06
10/2/2025;15:00:38.838; 5.6815E-06
10/2/2025;15:00:38.844; 5.3112E-06
10/2/2025;15:00:38.851; 5.2813E-06
10/2/2025;15:00:38.858; 5.2622E-06
10/2/2025;15:00:38.865; 5.1969E-06
10/2/2025;15:00:38.872; 5.2132E-06
10/2/2025;15:00:38.902; 5.1941E-06
10/2/2025;15:00:38.909; 5.137E-06
10/2/2025;15:00:38.916; 6.0981E-06
10/2/2025;15:00:38.922; 6.934E-06
10/2/2025;15:00:38.956; 8.0694E-06
10/2/2025;15:00:38.962; 1.2894E-05
10/2/2025;15:00:38.968; 1.3392E-05
10/2/2025;15:00:39.000; 1.3624E-05
10/2/2025;15:00:39.008; 1.4226E-05
10/2/2025;15:00:39.013; 1.8171E-05
10/2/2025;15:00:39.019; 1.9633E-05
10/2/2025;15:00:39.060; 2.0804E-05
10/2/2025;15:00:39.069; 2.1956E-05
10/2/2025;15:00:39.080; 2.8627E-05
10/2/2025;15:00:39.110; 3.0522E-05
10/2/2025;15:00:39.116; 3.4366E-05
10/2/2025;15:00:39.122; 3.5093E-05
10/2/2025;15:00:39.128; 3.5954E-05
10/2/2025;15:00:39.135; 3.6768E-05
10/2/2025;15:00:39.141; 3.8086E-05
10/2/2025;15:00:39.147; 3.9314E-05
10/2/2025;15:00:39.153; 4.0384E-05
10/2/2025;15:00:39.159; 4.1467E-05
10/2/2025;15:00:39.165; 4.2262E-05
10/2/2025;15:00:39.170; 4.2864E-05
10/2/2025;15:00:39.176; 4.3406E-05
10/2/2025;15:00:39.207; 4.3754E-05
10/2/2025;15:00:39.214; 4.4626E-05
10/2/2025;15:00:39.220; 4.4536E-05
10/2/2025;15:00:39.227; 4.4435E-05
10/2/2025;15:00:39.261; 4.4544E-05
10/2/2025;15:00:39.267; 4.4511E-05
10/2/2025;15:00:39.273; 4.4432E-05
10/2/2025;15:00:39.301; 4.4362E-05
10/2/2025;15:00:39.308; 4.4255E-05
10/2/2025;15:00:39.315; 4.1375E-05
10/2/2025;15:00:39.322; 4.0555E-05
10/2/2025;15:00:39.352; 3.9496E-05
10/2/2025;15:00:39.358; 3.7933E-05
10/2/2025;15:00:39.366; 3.4154E-05
10/2/2025;15:00:39.404; 3.3157E-05
10/2/2025;15:00:39.411; 2.7385E-05
10/2/2025;15:00:39.418; 2.6239E-05
10/2/2025;15:00:39.425; 2.4526E-05
10/2/2025;15:00:39.435; 2.2868E-05
10/2/2025;15:00:39.441; 2.1338E-05
10/2/2025;15:00:39.447; 2.0556E-05
10/2/2025;15:00:39.453; 1.9178E-05
10/2/2025;15:00:39.460; 1.785E-05
10/2/2025;15:00:39.466; 1.6488E-05
10/2/2025;15:00:39.473; 1.5072E-05
10/2/2025;15:00:39.504; 1.3962E-05
10/2/2025;15:00:39.511; 7.9115E-06
10/2/2025;15:00:39.518; 7.2417E-06
10/2/2025;15:00:39.524; 6.5991E-06
10/2/2025;15:00:39.555; 6.1825E-06
10/2/2025;15:00:39.562; 5.1615E-06
10/2/2025;15:00:39.569; 5.2486E-06
10/2/2025;15:00:39.575; 5.6189E-06
10/2/2025;15:00:39.605; 5.6652E-06
10/2/2025;15:00:39.613; 7.0838E-06
10/2/2025;15:00:39.619; 7.0974E-06
10/2/2025;15:00:39.625; 7.6583E-06
10/2/2025;15:00:39.657; 8.6167E-06
10/2/2025;15:00:39.663; 1.2589E-05
10/2/2025;15:00:39.670; 1.3926E-05
10/2/2025;15:00:39.704; 1.5228E-05
10/2/2025;15:00:39.710; 1.5887E-05
10/2/2025;15:00:39.716; 2.1024E-05
10/2/2025;15:00:39.722; 2.1534E-05
10/2/2025;15:00:39.729; 2.2144E-05
10/2/2025;15:00:39.737; 2.3491E-05
10/2/2025;15:00:39.744; 2.5572E-05
10/2/2025;15:00:39.751; 2.6682E-05
10/2/2025;15:00:39.757; 2.7303E-05
10/2/2025;15:00:39.764; 2.8191E-05
10/2/2025;15:00:39.770; 3.0045E-05
10/2/2025;15:00:39.776; 3.1583E-05
10/2/2025;15:00:39.807; 3.2474E-05
10/2/2025;15:00:39.814; 3.7421E-05
10/2/2025;15:00:39.821; 3.8126E-05
10/2/2025;15:00:39.828; 3.9019E-05
10/2/2025;15:00:39.862; 4.003E-05
10/2/2025;15:00:39.869; 4.3259E-05
10/2/2025;15:00:39.875; 4.364E-05
10/2/2025;15:00:39.905; 4.3956E-05
10/2/2025;15:00:39.912; 4.4138E-05
10/2/2025;15:00:39.919; 4.425E-05
10/2/2025;15:00:39.926; 4.4261E-05
10/2/2025;15:00:39.958; 4.4163E-05
10/2/2025;15:00:39.965; 4.4062E-05
10/2/2025;15:00:39.972; 4.2483E-05
10/2/2025;15:00:39.977; 4.1661E-05
10/2/2025;15:00:40.004; 4.0607E-05
10/2/2025;15:00:40.011; 3.6528E-05
10/2/2025;15:00:40.018; 3.6033E-05
10/2/2025;15:00:40.027; 3.5989E-05
10/2/2025;15:00:40.034; 3.5673E-05
10/2/2025;15:00:40.040; 3.4464E-05
10/2/2025;15:00:40.047; 3.3827E-05
10/2/2025;15:00:40.053; 3.3762E-05
10/2/2025;15:00:40.059; 3.3541E-05
10/2/2025;15:00:40.065; 3.2907E-05
10/2/2025;15:00:40.071; 3.1845E-05
10/2/2025;15:00:40.105; 3.0557E-05
10/2/2025;15:00:40.117; 2.3284E-05
10/2/2025;15:00:40.124; 2.2029E-05
10/2/2025;15:00:40.156; 2.0409E-05
10/2/2025;15:00:40.164; 1.9012E-05
10/2/2025;15:00:40.171; 1.4373E-05
10/2/2025;15:00:40.178; 1.3322E-05
10/2/2025;15:00:40.212; 1.2314E-05
10/2/2025;15:00:40.218; 7.7209E-06
10/2/2025;15:00:40.225; 6.964E-06

Last Power Reading; 6.964E-06 W
Minimum; 4.9001E-06 W
Maximum; 4.4841E-05 W
Mean; NaN W
Standard Deviation; --- W
Ratio; ---
Samples; 835
Elapsed Time; 00:00:09:943
